id,Diff
3522,0.02479999999991378
3523,-0.016599999999925785
3524,-0.09510000000000218
3525,0.07909999999992579
3526,0.17610000000001946
3527,0.1431999999999789
3528,0.0004000000000132786
3529,0.09739999999999327
3530,0.17489999999997963
3531,0.13530000000002929
3532,-0.015700000000038017
3533,0.15950000000009368
3534,0.1532999999999447
3535,0.24940000000003693
3536,0.14859999999998763
3537,0.1351999999999407
3538,0.04870000000005348
3539,0.2481999999999971
3540,0.16470000000003893
3541,0.20429999999998927
3542,0.037299999999959255
3543,0.10090000000002419
3544,0.10799999999994725
3545,0.06170000000008713
3546,0.009999999999990905
3547,0.18079999999997654
3548,0.13959999999997308
3549,0.03319999999996526
3550,-0.09279999999989741
3551,0.1311999999999216
3552,0.034700000000043474
3553,-0.10519999999996799
3554,-0.13830000000007203
3555,-0.13189999999997326
3556,-0.08519999999998618
3557,-0.05510000000003856
3558,-0.03499999999996817
3559,-0.17889999999999873
3560,-0.08619999999996253
3561,-0.07750000000010004
3562,-0.20619999999996708
3563,-0.07740000000001146
3564,-0.2057999999999538
3565,-0.10550000000000637
3566,-0.08650000000000091
3567,-0.18250000000000455
3568,-0.16610000000002856
3569,-0.17849999999998545
3570,-0.21439999999995507
3571,-0.13340000000005148
3572,-0.32780000000002474
3573,-0.09399999999993724
3574,-0.019800000000032014
3575,-0.024999999999977263
3576,-0.08159999999998035
3577,-0.07600000000002183
3578,-0.16660000000001673
3579,-0.046699999999987085
3580,-0.033699999999953434
3581,0.030799999999999272
3582,-0.02100000000007185
3583,-0.027500000000031832
3584,-0.006699999999909778
3585,-0.011000000000080945
3586,-0.004699999999957072
3587,-0.01340000000004693
3588,-0.12609999999995125
3589,-0.15449999999998454
3590,-0.03899999999998727
3591,0.06619999999998072
3592,0.05709999999999127
3593,-0.0009999999999763531
3594,0.16849999999999454
3595,0.012600000000020373
3596,0.23849999999993088
3597,0.0905999999999949
3598,0.22940000000005512
3599,0.21649999999999636
3600,0.12319999999999709
3601,0.21889999999996235
3602,0.13250000000005002
3603,-0.10379999999997835
3604,0.1368999999999687
3605,0.05629999999996471
3606,0.015099999999961256
3607,0.0018000000000029104
3608,0.21220000000005257
3609,0.08540000000004966
3610,0.0465999999998985
3611,0.24240000000008877
3612,0.07920000000001437
3613,0.22049999999990177
3614,0.0036000000000058208
3615,0.20420000000001437
3616,0.11320000000000618
3617,0.00020000000006348273
3618,-0.001100000000064938
3619,0.029300000000034743
3620,0.21010000000001128
3621,0.06179999999994834
3622,0.06799999999998363
3623,0.21040000000004966
3624,0.018799999999941974
3625,0.20190000000002328
3626,0.06090000000006057
3627,0.026700000000005275
3628,0.0004999999999881766
3629,-0.05570000000000164
3630,-0.07690000000002328
3631,-0.16160000000002128
3632,-0.03129999999998745
3633,-0.24559999999996762
3634,-0.11639999999999873
3635,-0.22019999999997708
3636,-0.09360000000003765
3637,-0.20500000000004093
3638,-0.22280000000000655
3639,-0.2737999999999374
3640,-0.13189999999997326
3641,-0.2275000000000773
3642,-0.059499999999957254
3643,-0.031100000000037653
3644,-0.03919999999993706
3645,-0.1432000000000926
3646,-0.09749999999996817
3647,-0.002399999999965985
3648,-0.017200000000002547
3649,-0.14869999999996253
3650,-0.13580000000001746
3651,-0.047300000000063847
3652,-0.025899999999978718
3653,-0.1110999999999649
3654,-0.05200000000002092
3655,0.01310000000000855
3656,-0.043700000000058026
3657,0.04750000000001364
3658,-0.003499999999917236
3659,-0.03580000000010841
3660,-0.03789999999992233
3661,0.024699999999938882
3662,-0.024299999999925603
3663,-0.013500000000021828
3664,0.006300000000010186
3665,0.177599999999984
3666,0.11029999999993834
3667,0.014000000000010004
3668,-0.002299999999991087
3669,-0.03669999999999618
3670,0.020800000000008367
3671,0.08400000000006003
3672,0.18899999999996453
3673,0.016100000000051296
3674,0.02149999999994634
3675,0.04280000000005657
3676,0.1029999999999518
3677,0.15189999999995507
3678,0.029899999999997817
3679,0.18050000000005184
3680,0.10349999999993997
3681,0.023300000000062937
3682,0.13390000000003965
3683,0.19219999999995707
3684,0.11360000000001946
3685,0.21699999999998454
3686,0.28759999999999764
3687,0.116800000000012
3688,0.120900000000006
3689,0.16109999999991942
3690,0.08230000000003201
3691,0.11919999999997799
3692,0.2845000000000937
3693,0.3347999999999729
3694,0.05660000000000309
3695,-0.03530000000000655
3696,-0.08330000000000837
3697,-0.13959999999997308
3698,-0.07400000000006912
3699,-0.019499999999993634
3700,-0.08809999999994034
3701,0.06689999999991869
3702,-0.04079999999999018
3703,-0.004299999999943793
3704,-0.12650000000007822
3705,-0.1834999999999809
3706,-0.1755999999999176
3707,-0.14000000000010004
3708,-0.11419999999998254
3709,-0.002299999999991087
3710,0.035399999999981446
3711,0.0004999999999881766
3712,-0.2522999999999911
3713,-0.2280999999999267
3714,-0.20510000000001583
3715,0.007399999999961437
3716,-0.08499999999992269
3717,-0.08240000000000691
3718,-0.25300000000004275
3719,-0.2536000000000058
3720,-0.10749999999995907
3721,-0.07010000000002492
3722,-0.06290000000001328
3723,-0.05259999999998399
3724,-0.14420000000006894
3725,-0.1230999999999085
3726,-0.0012000000000398359
3727,-0.11069999999995161
3728,-0.060100000000034015
3729,0.09749999999996817
3730,0.10099999999999909
3731,-0.030700000000024374
3732,-0.09389999999996235
3733,-0.1110999999999649
3734,0.06729999999993197
3735,0.07760000000007494
3736,0.036999999999920874
3737,-0.08769999999992706
3738,0.06150000000002365
3739,-0.060500000000047294
3740,0.07140000000003965
3741,0.18469999999990705
3742,0.06350000000009004
3743,0.0686999999999216
3744,0.08270000000004529
3745,0.04189999999994143
3746,-0.07399999999995543
3747,-0.06529999999997926
3748,0.1170999999999367
3749,0.24750000000005912
3750,0.1109000000000151
3751,0.16689999999994143
3752,0.10180000000002565
3753,0.09080000000005839
3754,0.031499999999937245
3755,0.1554999999999609
3756,0.08590000000003783
3757,0.03809999999998581
3758,0.04450000000008458
3759,0.05989999999997053
3760,0.13580000000001746
3761,-0.025200000000040745
3762,0.07200000000000273
3763,0.01969999999994343
3764,0.0039000000000442014
3765,0.02830000000005839
3766,0.0362999999999829
3767,0.17279999999993834
3768,0.177599999999984
3769,0.15570000000002437
3770,0.029300000000034743
3771,0.10029999999994743
3772,0.023099999999999454
3773,-0.08859999999992851
3774,-0.07370000000003074
3775,-0.031799999999975626
3776,-0.0013000000000147338
3777,-0.11320000000000618
3778,-0.04719999999997526
3779,-0.08370000000002165
3780,-0.14449999999999363
3781,-0.25880000000006476
3782,-0.18250000000000455
3783,-0.0001999999999497959
3784,-0.04899999999997817
3785,-0.10770000000002256
3786,-0.20460000000002765
3787,-0.21609999999998308
3788,-0.10419999999999163
3789,-0.21240000000000236
3790,-0.10169999999993706
3791,-0.20610000000010587
3792,0.009300000000052933
3793,-0.0027999999999792635
3794,-0.10810000000003583
3795,-0.22059999999999036
3796,-0.019400000000018736
3797,-0.03679999999997108
3798,-0.09379999999998745
3799,-0.18250000000000455
3800,-0.047000000000025466
3801,-0.12569999999993797
3802,0.006099999999946704
3803,-0.07019999999999982
3804,-0.016799999999989268
3805,0.029300000000034743
3806,0.09739999999999327
3807,0.11820000000000164
3808,-0.008800000000064756
3809,0.0221000000000231
3810,0.013599999999996726
3811,0.041600000000016735
3812,-0.01059999999995398
3813,-0.027800000000070213
3814,0.008900000000039654
3815,0.023399999999924148
3816,0.25670000000002346
3817,0.030700000000024374
3818,0.06910000000004857
3819,0.1531999999999698
3820,0.12459999999998672
3821,0.07560000000000855
3822,0.19079999999996744
3823,0.09390000000007603
3824,0.13639999999998054
3825,0.12979999999993197
3826,0.12590000000000146
3827,0.10730000000000928
3828,0.17669999999998254
3829,0.12510000000008858
3830,0.24289999999996326
3831,0.116800000000012
3832,0.15620000000001255
3833,0.17039999999997235
3834,0.15599999999994907
3835,0.12650000000007822
3836,0.04079999999999018
3837,0.06420000000002801
3838,0.007599999999911233
3839,0.17669999999998254
3840,-0.09529999999995198
3841,-0.14469999999994343
3842,0.1309999999999718
3843,0.0848999999999478
3844,-0.022399999999947795
3845,-0.13009999999997035
3846,-0.02100000000007185
3847,0.010200000000054388
3848,0.024499999999989086
3849,0.0028999999999541615
3850,-0.050399999999967804
3851,-0.22699999999997544
3852,-0.02719999999999345
3853,-0.031100000000037653
3854,-0.11839999999995143
3855,-0.20050000000003365
3856,-0.2119000000000142
3857,-0.17070000000001073
3858,-0.15350000000000819
3859,-0.07359999999994216
3860,-0.12409999999999854
3861,-0.1491000000000895
3862,-0.10439999999994143
3863,-0.13869999999997162
3864,-0.07240000000001601
3865,-0.223700000000008
3866,-0.043700000000058026
3867,-0.18739999999991142
3868,-0.12530000000003838
3869,-0.0221000000000231
3870,-0.0928000000000111
3871,-0.02369999999996253
3872,-0.2259000000000242
3873,-0.06470000000001619
3874,-0.04769999999996344
3875,0.165300000000002
3876,-0.23220000000003438
3877,0.02250000000003638
3878,-0.12990000000002055
3879,0.14020000000004984
3880,-0.19580000000007658
3881,0.14970000000005257
3882,0.0072999999999865395
3883,0.08960000000001855
3884,0.15260000000000673
3885,0.0645999999999276
3886,0.10329999999999018
3887,0.08540000000004966
3888,0.05480000000000018
3889,0.03740000000004784
3890,0.15449999999998454
3891,0.19319999999993342
3892,-0.16480000000001382
3893,0.23610000000007858
3894,-0.11650000000008731
3895,0.07600000000002183
3896,0.21680000000003474
3897,0.043400000000019645
3898,0.15779999999995198
3899,0.20060000000000855
3900,0.2136000000000422
3901,0.14379999999994197
3902,0.21860000000003765
3903,0.13900000000001
3904,0.039499999999975444
3905,0.12130000000001928
3906,0.03309999999999036
3907,0.1449000000000069
3908,0.08119999999996708
3909,0.21320000000002892
3910,0.14200000000005275
3911,0.014799999999922875
3912,-0.014000000000010004
3913,0.027100000000018554
3914,0.19290000000000873
3915,0.05200000000002092
3916,0.021299999999996544
3917,-0.20190000000002328
3918,-0.03719999999998436
3919,0.10360000000002856
3920,-0.14589999999998327
3921,-0.04290000000003147
3922,-0.22620000000006257
3923,-0.06139999999993506
3924,-0.06430000000000291
3925,-0.07619999999997162
3926,-0.16780000000005657
3927,-0.20309999999994943
3928,0.01089999999999236
3929,0.1308999999999969
3930,-0.09739999999999327
3931,0.06380000000001473
3932,0.07549999999991996
3933,-0.18729999999993652
3934,-0.047400000000038744
3935,-0.040899999999965075
3936,-0.1008000000000493
3937,-0.15879999999992833
3938,-0.08410000000003492
3939,-0.20249999999998636
3940,-0.07290000000000418
3941,-0.018400000000042382
3942,-0.014099999999984902
3943,-0.11649999999997362
3944,0.03279999999995198
3945,0.023400000000037835
3946,0.01089999999999236
3947,-0.14359999999999218
3948,-0.09109999999998308
3949,-0.05740000000002965
3950,-0.006899999999973261
3951,-0.1734000000000151
3952,-0.03700000000003456
3953,-0.0004000000000132786
3954,0.004800000000045657
3955,-0.027100000000018554
3956,0.014999999999986358
3957,0.03499999999996817
3958,0.09480000000007749
3959,0.16679999999996653
3960,0.01959999999996853
3961,0.004000000000019099
3962,-0.00839999999993779
3963,0.07419999999990523
3964,0.1674000000000433
3965,0.04480000000000928
3966,0.02970000000004802
3967,0.1999999999999318
3968,0.08569999999997435
3969,0.22300000000007003
3970,0.3165000000000191
3971,0.09589999999991505
3972,0.03669999999999618
3973,0.2055000000000291
3974,0.07349999999996726
3975,0.18210000000010496
3976,0.19419999999990978
3977,0.1310000000000855
3978,0.18449999999995725
3979,0.08789999999999054
3980,0.10220000000003893
3981,0.11869999999998981
3982,0.120900000000006
3983,0.007099999999923057
3984,0.021900000000073305
3985,0.012600000000020373
3986,-0.05030000000010659
3987,-0.1977999999999156
3988,0.004500000000007276
3989,0.011199999999917054
3990,-0.010299999999915599
3991,-0.0029000000000678483
3992,-0.15229999999996835
3993,-0.05020000000001801
3994,-0.12419999999997344
3995,-0.05110000000001946
3996,-0.06870000000003529
3997,-0.19439999999997326
3998,-0.06309999999996307
3999,-0.1488000000000511
4000,-0.12009999999997945
4001,-0.15639999999996235
4002,-0.11970000000007985
4003,-0.02519999999992706
4004,-0.006700000000023465
4005,-0.24620000000004438
4006,-0.08529999999996107
4007,-0.13159999999993488
4008,-0.11250000000006821
4009,-0.10379999999997835
4010,-0.18460000000004584
4011,-0.03129999999998745
4012,-0.017600000000015825
4013,-0.11619999999993524
4014,-0.191599999999994
4015,-0.017299999999977445
4016,-0.048800000000028376
4017,0.031499999999937245
4018,0.022199999999998
4019,-0.0072999999999865395
4020,0.010600000000067666
4021,0.0020999999999276042
4022,-0.025899999999978718
4023,-0.06020000000000891
4024,-0.06409999999993943
4025,-0.06760000000008404
4026,0.11300000000005639
4027,0.06359999999995125
4028,0.02640000000008058
4029,0.039400000000000546
4030,0.18709999999998672
4031,0.035199999999917964
4032,0.2077000000000453
4033,0.0584999999999809
4034,0.09170000000005984
4035,0.17059999999992215
4036,0.1512000000000171
4037,0.14870000000007622
4038,0.03899999999998727
4039,0.12669999999991433
4040,-0.048199999999951615
4041,0.12059999999996762
4042,0.057999999999992724
4043,0.0969000000000051
4044,0.13630000000000564
4045,0.04259999999999309
4046,0.05380000000002383
4047,0.1794999999999618
4048,0.05330000000003565
4049,0.14160000000003947
4050,0.20799999999997
4051,0.19489999999996144
4052,0.09040000000004511
4053,-0.007699999999999818
4054,0.039700000000038926
4055,0.037299999999959255
4056,0.08500000000003638
4057,0.10129999999992378
4058,0.12380000000007385
4059,-0.03260000000000218
4060,0.13249999999993634
4061,-0.03139999999996235
4062,-0.066599999999994
4063,0.004400000000032378
4064,-0.0028000000000929504
4065,0.03750000000002274
4066,-0.06420000000002801
4067,-0.01599999999996271
4068,-0.05409999999994852
4069,-0.18610000000001037
4070,-0.2860000000000582
4071,-0.1711999999999989
4072,-0.11180000000001655
4073,-0.22289999999998145
4074,-0.22719999999992524
4075,-0.11010000000010223
4076,-0.18609999999989668
4077,-0.09239999999999782
4078,-0.272199999999998
4079,-0.0966000000000804
4080,-0.12169999999991887
4081,-0.05020000000001801
4082,-0.04809999999997672
4083,-0.020000000000095497
4084,-0.20600000000001728
4085,-0.09589999999991505
4086,0.013500000000021828
4087,-0.08990000000005693
4088,-0.20420000000001437
4089,0.006500000000073669
4090,-0.03510000000005675
4091,0.025300000000015643
4092,0.008299999999962893
4093,-0.007999999999924512
4094,-0.006799999999998363
4095,0.013399999999933243
4096,0.017299999999977445
4097,0.035799999999994725
4098,0.20249999999998636
4099,0.004600000000095861
4100,0.01089999999999236
4101,0.06880000000001019
4102,0.23500000000001364
4103,0.12759999999991578
4104,0.17250000000001364
4105,0.02539999999999054
4106,-0.00760000000002492
4107,-0.013999999999896318
4108,-0.008600000000001273
4109,0.22709999999995034
4110,0.254099999999994
4111,0.12149999999996908
4112,0.23470000000008895
4113,0.14159999999992579
4114,0.2595999999999776
4115,0.12340000000006057
4116,0.23820000000000618
4117,0.22239999999999327
4118,0.1449000000000069
4119,0.07240000000001601
4120,0.2758000000000038
4121,0.07909999999992579
4122,0.20490000000006603
4123,0.09659999999996671
4124,0.005700000000047112
4125,0.015099999999961256
4126,-0.11860000000001492
4127,0.12580000000002656
4128,0.048800000000028376
4129,-0.005400000000008731
4130,0.0544999999999618
4131,0.014000000000010004
4132,-0.08910000000003038
4133,-0.14039999999999964
4134,-0.1775000000000091
4135,0.03150000000005093
4136,-0.03510000000005675
4137,-0.21600000000000819
4138,-0.21489999999994325
4139,-0.20990000000006148
4140,-0.14699999999993452
4141,-0.14400000000000546
4142,-0.2439000000000533
4143,-0.0947999999999638
4144,-0.0745000000000573
4145,-0.18669999999997344
4146,-0.2579999999999245
4147,-0.2115000000000009
4148,-0.0926000000000613
4149,-0.141399999999976
4150,-0.23239999999998417
4151,-0.20289999999999964
4152,-0.29960000000005493
4153,-0.12979999999993197
4154,-0.0027000000000043656
4155,-0.06520000000000437
4156,0.06489999999996598
4157,-0.08429999999998472
4158,-0.12800000000004275
4159,-0.06700000000000728
4160,0.14640000000008513
4161,0.11519999999995889
4162,0.034300000000030195
4163,0.007799999999974716
