id,Diff
1253,0.40769999999999995
1254,0.24970000000000003
1255,-0.09430000000000005
1256,1.0673
1257,0.18630000000000013
1258,-0.9979
1259,0.18880000000000008
1260,0.6461999999999999
1261,-1.1312
1262,-0.2871999999999999
1263,0.6481999999999999
1264,-0.3857999999999999
1265,0.9877
1266,0.9001000000000001
1267,-0.7173000000000003
1268,0.28770000000000007
1269,-0.04369999999999985
1270,0.8340999999999998
1271,-0.8392
1272,0.7313999999999998
1273,1.0710000000000006
1274,-0.8181000000000003
1275,0.32589999999999986
1276,0.009000000000000341
1277,-0.000300000000000189
1278,-0.10610000000000053
1279,0.7641
1280,-0.29329999999999945
1281,1.0865
1282,-0.03049999999999997
1283,-0.49160000000000004
1284,0.06529999999999969
1285,0.01609999999999978
1286,-0.08949999999999925
1287,-0.7333000000000007
1288,0.6741999999999999
1289,-0.7042999999999999
1290,-1.1114999999999995
1291,-0.9356
1292,-0.4568000000000001
1293,0.3496999999999997
1294,0.028600000000000403
1295,-0.3764000000000003
1296,0.13710000000000022
1297,1.4383999999999997
1298,-1.8379999999999999
1299,0.3874000000000002
1300,-0.21320000000000006
1301,0.13549999999999995
1302,-0.7296
1303,-0.10990000000000011
1304,0.36550000000000016
1305,1.5092999999999999
1306,0.24770000000000003
1307,-0.12159999999999993
1308,-0.34850000000000003
1309,-0.07629999999999981
1310,-0.06840000000000002
1311,-0.5093000000000001
1312,0.7730000000000001
1313,-0.01890000000000036
1314,-0.19079999999999986
1315,-0.7939
1316,-0.37819999999999987
1317,-0.5554000000000001
1318,-0.2358999999999999
1319,0.5206999999999998
1320,0.7120000000000002
1321,0.17670000000000008
1322,0.9009999999999998
1323,0.05010000000000003
1324,0.15450000000000008
1325,0.1642999999999999
1326,-0.24359999999999982
1327,-0.018400000000000194
1328,-0.26370000000000005
1329,-0.35719999999999974
1330,0.010999999999999677
1331,-0.44799999999999995
1332,-0.6903999999999997
1333,0.17359999999999975
1334,0.5105
1335,0.2817000000000003
1336,0.3050999999999999
1337,0.10679999999999978
1338,0.3792
1339,0.10340000000000016
1340,-0.10950000000000015
1341,-0.6423999999999999
1342,0.3681000000000001
1343,0.22350000000000003
1344,-0.20520000000000005
1345,-0.12959999999999994
1346,0.04599999999999982
1347,-0.20999999999999996
1348,-0.3347000000000002
1349,0.22660000000000036
1350,0.32299999999999995
1351,0.6810999999999998
1352,-0.3178000000000001
1353,-0.5236000000000001
1354,-0.6997999999999998
1355,0.12970000000000015
1356,-0.02010000000000023
1357,-0.25660000000000016
1358,-0.37729999999999975
1359,-0.29600000000000004
1360,-0.19069999999999998
1361,0.13140000000000007
1362,0.08629999999999982
1363,0.5666
1364,0.3929
1365,0.6127000000000002
1366,0.3024
1367,-0.14360000000000017
1368,-0.05520000000000014
1369,-0.38919999999999977
1370,-0.09660000000000002
1371,0.10650000000000004
1372,0.10299999999999976
1373,0.1658000000000004
1374,-0.2751000000000001
1375,0.10829999999999984
1376,0.2622
1377,0.18109999999999982
1378,-0.007799999999999585
1379,-0.40470000000000006
1380,-0.4305000000000003
1381,-0.21899999999999986
1382,0.12029999999999985
1383,-0.16849999999999987
1384,0.007500000000000062
1385,0.7119000000000002
1386,-0.47360000000000024
1387,0.7649000000000004
1388,-0.4702000000000002
1389,-0.35680000000000023
1390,0.30820000000000025
1391,-0.5245000000000002
1392,0.4778000000000002
1393,0.5577999999999999
1394,-0.42169999999999996
1395,0.3843000000000001
1396,-0.7084000000000001
1397,0.5129000000000001
1398,0.14759999999999973
1399,-0.3971999999999998
1400,-0.24840000000000018
1401,0.6009000000000002
1402,-0.5938000000000003
1403,0.12939999999999996
1404,-0.026799999999999713
1405,0.8599000000000001
1406,-0.7934000000000001
1407,0.4821
1408,0.30249999999999977
1409,-0.7515000000000001
1410,-1.1555999999999997
1411,1.8769999999999998
1412,0.2614000000000001
1413,-0.7304999999999997
1414,1.8555000000000001
1415,0.6279999999999992
1416,-0.011799999999999145
1417,0.5072999999999999
1418,0.7126999999999999
1419,-0.6238000000000001
1420,-0.30820000000000025
1421,0.633
1422,0.5274999999999999
1423,-0.5023
1424,0.11610000000000031
1425,0.7514000000000003
1426,-0.38680000000000003
1427,-1.2121000000000004
1428,0.6173000000000002
1429,-0.6517
1430,-0.1280000000000001
1431,-0.3200000000000003
1432,-0.0931999999999995
1433,-1.3531
1434,1.3719999999999994
1435,0.15310000000000024
1436,-1.1822
1437,1.0636
1438,-0.7176
1439,0.6476999999999995
1440,-0.4869999999999992
1441,-0.1297000000000006
1442,0.08370000000000033
1443,0.3091999999999997
1444,-0.6562999999999999
1445,-1.0029
1446,0.7341000000000002
1447,0.3313999999999999
1448,-1.4286000000000003
1449,0.11170000000000035
1450,-0.6135000000000002
1451,0.4921000000000002
1452,1.6537000000000002
1453,-1.0371000000000006
1454,-2.2969999999999997
1455,2.2281
1456,-0.07670000000000021
1457,0.03390000000000004
1458,0.9342999999999999
1459,0.33329999999999993
1460,-0.1349999999999998
1461,0.24209999999999976
1462,-0.21199999999999974
1463,-0.2921999999999998
1464,0.7704999999999997
1465,0.7382999999999997
1466,-0.7782
1467,-1.2484999999999995
1468,-0.5728
1469,-1.0261000000000002
1470,0.8671
1471,0.3769
1472,0.9927999999999999
1473,-0.45379999999999976
1474,-0.9780000000000002
1475,0.0416000000000003
1476,0.41869999999999985
1477,0.5467
1478,0.5071999999999997
1479,-0.14059999999999961
1480,-0.4735999999999998
1481,-0.41620000000000035
1482,-1.339
1483,-0.1187999999999998
1484,0.8737999999999997
1485,-0.19489999999999963
1486,-0.1596000000000002
1487,0.46499999999999986
1488,-1.0794999999999997
1489,-0.08670000000000022
1490,-0.7958
1491,0.9759000000000001
1492,1.14
1493,0.0777000000000001
1494,0.6025999999999998
1495,-0.28149999999999986
1496,0.15870000000000006
1497,-0.5731999999999999
1498,-0.09950000000000037
1499,0.018400000000000194
1500,-0.17980000000000018
1501,0.15810000000000013
1502,-0.23839999999999995
1503,0.7006999999999999
1504,0.33099999999999996
1505,0.04600000000000026
1506,0.09370000000000012
1507,0.048199999999999577
1508,-0.5648999999999997
1509,-0.3719000000000001
1510,0.7281
1511,-0.06109999999999971
1512,-0.2492000000000001
1513,0.2357999999999998
1514,-0.5908999999999995
1515,0.28719999999999946
1516,0.6105
1517,0.10390000000000033
1518,-0.40000000000000036
1519,-0.6922999999999999
1520,-0.34709999999999974
1521,-0.10440000000000005
1522,-0.04720000000000013
1523,-0.10840000000000005
1524,0.6642000000000001
1525,0.21009999999999973
1526,0.31190000000000007
1527,-0.33709999999999996
1528,-0.1924999999999999
1529,-0.29349999999999987
1530,-0.4266000000000001
1531,0.3517999999999999
1532,0.18550000000000022
1533,0.3283999999999998
1534,-0.07419999999999982
1535,-0.4176000000000002
1536,-0.43079999999999985
1537,-0.26160000000000005
1538,0.29889999999999994
1539,-0.0403
1540,0.5503000000000002
1541,-0.11640000000000006
1542,-0.44130000000000025
1543,-0.29389999999999983
1544,-0.2764
1545,0.21649999999999991
1546,-0.24459999999999993
1547,0.6382999999999999
1548,-0.5565
1549,-0.10289999999999999
1550,0.1200000000000001
1551,0.2105999999999999
1552,1.2587
1553,-0.21609999999999996
1554,0.027900000000000258
1555,0.9074
1556,1.4858000000000002
1557,0.08139999999999947
1558,-0.4856999999999996
1559,-0.27610000000000046
1560,-0.2827000000000002
1561,-0.006199999999999761
1562,-0.19720000000000004
1563,-0.129
1564,-0.5449999999999999
1565,-0.19229999999999992
1566,1.3339000000000003
1567,0.08549999999999969
1568,1.1391999999999998
1569,0.47770000000000046
1570,-0.351
1571,-0.03359999999999985
1572,0.19599999999999973
1573,-0.39139999999999997
1574,0.3346999999999998
1575,-1.3522999999999996
1576,0.5093999999999994
1577,-0.4822999999999995
1578,-0.3864000000000001
1579,0.548
1580,0.6353
1581,-1.0085000000000006
1582,0.051600000000000534
1583,0.37319999999999975
1584,-0.36519999999999975
1585,-0.26839999999999975
1586,-0.5531000000000001
1587,-0.3591000000000002
1588,0.0461999999999998
1589,-0.0014999999999996128
1590,-0.39490000000000025
1591,-0.2610000000000001
1592,-0.15629999999999988
1593,-0.7382
1594,-0.2546999999999999
1595,-0.1544000000000001
1596,0.08299999999999996
1597,0.405
1598,0.1431
1599,-0.0047999999999999154
1600,-1.3967
1601,-0.27649999999999997
1602,0.10090000000000002
1603,0.7894000000000001
1604,-0.25670000000000015
1605,-0.27169999999999994
1606,0.4675
1607,-0.6558
1608,0.20299999999999996
1609,0.3320000000000001
1610,0.5332
1611,0.32000000000000006
1612,-0.11299999999999999
1613,0.3188
1614,0.44279999999999986
1615,-0.12319999999999975
1616,-0.48640000000000017
1617,0.4190999999999998
1618,0.6820000000000004
1619,-0.2654000000000001
1620,-0.5262000000000002
1621,-0.5050999999999999
1622,0.5639999999999998
1623,0.10570000000000013
1624,-0.3578999999999999
1625,-0.38870000000000005
1626,-0.20450000000000013
1627,0.06420000000000003
1628,-0.9259999999999999
1629,0.34409999999999996
1630,0.3874000000000001
1631,0.052100000000000035
1632,0.9852999999999998
1633,-0.6098999999999999
1634,0.1620999999999999
1635,-0.16200000000000014
1636,0.1374000000000002
1637,-0.6144000000000001
1638,0.06489999999999996
1639,-0.08839999999999981
1640,0.9667000000000001
1641,-0.21780000000000022
1642,-0.28659999999999997
1643,0.3246
1644,0.25550000000000006
1645,0.026599999999999735
1646,0.20750000000000046
1647,-0.7191000000000003
1648,-0.06099999999999994
1649,-0.7494000000000001
1650,-0.21950000000000003
1651,-0.08429999999999999
1652,0.9630000000000001
1653,0.5909
1654,0.7482000000000002
1655,0.6557999999999997
1656,-0.4114
1657,-0.12719999999999976
1658,0.38739999999999997
1659,-0.1131000000000002
1660,0.02450000000000019
1661,-0.24250000000000016
1662,-0.05180000000000007
1663,-0.14539999999999997
1664,-0.1902999999999997
1665,0.10349999999999993
1666,0.5924999999999998
1667,-0.9251999999999998
1668,0.09209999999999985
1669,-0.4045000000000001
1670,-0.04129999999999989
1671,0.3288
1672,0.6248999999999998
1673,-0.06349999999999989
1674,0.1440999999999999
1675,-0.13939999999999975
1676,-0.3973
1677,-0.19310000000000027
1678,-0.1950999999999996
1679,-0.16220000000000012
1680,-0.34240000000000004
1681,0.4667000000000001
1682,-0.3754000000000002
1683,-0.3393999999999999
1684,0.9412
1685,-0.6534
1686,-0.274
1687,0.6831
1688,-0.2611000000000001
1689,-0.7254
1690,0.9040000000000001
1691,1.6898
1692,-0.5312999999999999
1693,-0.649
1694,1.6348000000000003
1695,-0.4845000000000006
1696,-0.4502999999999999
1697,0.6992000000000003
1698,0.7101000000000002
1699,-0.3988000000000005
1700,-0.4053
1701,0.6084999999999998
1702,0.5939000000000005
1703,0.4128999999999996
1704,0.4447000000000001
1705,-0.32200000000000006
1706,-0.05429999999999957
1707,-0.14970000000000017
1708,0.7126999999999999
1709,0.7092
1710,0.32120000000000015
1711,-0.41080000000000005
1712,-0.40700000000000003
1713,-0.5166000000000004
1714,1.0440000000000005
1715,-0.10820000000000007
1716,0.3069999999999995
1717,-1.109
1718,-0.6945999999999994
1719,-0.5613000000000001
1720,0.38450000000000006
1721,-1.2411000000000003
1722,-0.6692
1723,0.4772000000000003
1724,1.5083999999999995
1725,-0.8401999999999994
1726,-0.24150000000000027
1727,-0.8132000000000001
1728,-0.7455999999999996
1729,1.0202
1730,0.01059999999999972
1731,-0.02970000000000006
1732,-0.26039999999999974
1733,0.3516999999999997
1734,-0.08929999999999971
1735,0.33150000000000013
1736,-0.1756000000000002
1737,0.6527000000000003
1738,-0.6214000000000004
1739,-0.32030000000000003
1740,0.1612
1741,0.17510000000000003
1742,-1.0633
1743,-0.2873999999999999
1744,0.45199999999999996
1745,-0.47909999999999986
1746,-0.18640000000000034
1747,0.16990000000000016
1748,0.2681
1749,-0.44510000000000005
1750,-0.21019999999999994
1751,0.2932000000000001
1752,0.44789999999999974
1753,-0.04519999999999991
1754,0.2488999999999999
1755,0.09060000000000024
1756,-0.13569999999999993
1757,-0.08680000000000021
1758,-0.1852999999999998
1759,0.2857999999999996
1760,0.3442000000000003
1761,0.16179999999999994
1762,-0.08740000000000014
1763,-0.2307999999999999
1764,-0.3809999999999998
1765,-0.36560000000000015
1766,0.7776999999999998
1767,0.5049999999999999
1768,-0.16659999999999986
1769,-0.4903999999999997
1770,-0.05720000000000036
1771,-0.6353
1772,0.11160000000000014
1773,0.3258000000000001
1774,-0.03259999999999996
1775,0.20330000000000004
1776,0.2999999999999998
1777,-0.2671000000000001
1778,0.06890000000000018
1779,-0.26639999999999997
1780,-0.3879999999999999
1781,-0.09760000000000035
1782,0.10060000000000002
1783,-0.08860000000000001
1784,0.41380000000000017
1785,0.03739999999999988
1786,-0.1520999999999999
1787,0.2713000000000001
1788,0.18690000000000007
1789,0.05039999999999978
1790,-0.21320000000000006
1791,-0.28649999999999975
1792,0.3315999999999999
1793,-0.20750000000000002
1794,-0.25229999999999997
1795,0.3266
1796,-0.46499999999999986
1797,0.04349999999999987
1798,-0.28980000000000006
1799,0.8195000000000001
1800,-0.19490000000000007
1801,-0.39469999999999983
1802,-0.22620000000000018
1803,-0.49629999999999996
1804,0.5872999999999999
1805,-0.009600000000000053
1806,0.7070000000000001
1807,-0.4658000000000002
1808,0.061200000000000365
1809,-0.05480000000000018
1810,0.0653999999999999
1811,-0.1019000000000001
1812,-0.4109999999999998
1813,0.2731999999999999
1814,0.10289999999999999
1815,0.4024000000000001
1816,0.012100000000000222
1817,-0.8412000000000002
1818,0.1907000000000001
1819,-0.00990000000000002
1820,-0.44430000000000014
1821,0.6672000000000002
1822,-0.04380000000000006
1823,-0.3751000000000002
1824,0.11460000000000004
1825,-0.3736999999999999
1826,0.28970000000000007
1827,-0.8898000000000001
1828,0.20460000000000012
1829,-0.18680000000000008
1830,-0.24609999999999999
1831,0.8305
1832,-0.24239999999999995
1833,1.1539
1834,-0.2248000000000001
1835,-0.5691999999999999
1836,0.48439999999999994
1837,-0.43979999999999997
1838,-0.030000000000000027
1839,0.45410000000000017
1840,-0.31790000000000007
1841,1.0563
1842,0.3050999999999999
1843,0.6367000000000003
1844,1.1380999999999997
1845,0.1711999999999998
1846,-1.1711999999999998
1847,0.2513000000000005
1848,0.8766999999999996
1849,-0.27719999999999967
1850,0.10599999999999987
1851,-0.08910000000000018
1852,0.16990000000000016
1853,0.35639999999999983
1854,0.19629999999999992
1855,-0.13809999999999967
1856,-0.5068000000000001
1857,-0.47330000000000005
1858,0.7640000000000002
1859,0.3685999999999998
1860,0.28420000000000023
1861,-0.08990000000000009
1862,-0.2989000000000006
1863,-0.22409999999999997
1864,-0.6762999999999995
1865,-0.4703000000000004
1866,0.8585000000000007
1867,-2.5415000000000005
1868,6.185700000000001
1869,1.3835999999999995
1870,1.4925999999999995
1871,-5.658499999999999
1872,-1.3578999999999999
1873,0.49150000000000027
1874,-1.3586000000000005
1875,1.0366000000000004
1876,-1.2107
1877,-0.24380000000000024
1878,-1.8178999999999998
1879,1.5667999999999997
1880,0.34650000000000025
1881,-0.03500000000000014
1882,-0.35550000000000015
1883,0.4330000000000003
1884,-0.5684
1885,0.16199999999999992
1886,0.42110000000000003
1887,0.0884999999999998
1888,-0.3544999999999998
1889,-0.39400000000000013
1890,-0.6232
1891,0.8257000000000001
1892,0.8719000000000001
1893,0.42459999999999987
1894,-0.5533000000000001
1895,-0.37449999999999983
1896,-0.41930000000000023
1897,-1.1147999999999998
1898,-0.15910000000000002
1899,0.06000000000000005
1900,0.5358999999999998
1901,0.29540000000000033
1902,0.4375
1903,0.29349999999999987
1904,-0.17609999999999992
1905,-0.27669999999999995
1906,0.23719999999999963
1907,0.4445000000000001
1908,-0.3866999999999998
1909,0.49819999999999975
1910,-1.2999
1911,0.23880000000000035
1912,0.6156999999999999
1913,-0.4730000000000003
1914,-0.3583999999999996
1915,0.21699999999999964
1916,0.5008000000000004
1917,-0.05080000000000018
1918,0.21050000000000013
1919,0.08579999999999988
1920,-0.3990999999999998
1921,-1.6498000000000002
1922,0.46809999999999996
1923,0.6092
1924,-0.4053
1925,0.03279999999999994
1926,0.33110000000000017
1927,0.3687
1928,0.31089999999999973
1929,-0.2397999999999998
1930,0.1160000000000001
1931,0.20389999999999997
1932,-0.3481000000000001
1933,-0.2703000000000002
1934,-0.3850999999999998
1935,-0.11550000000000016
1936,-0.053099999999999925
1937,-0.7615
1938,-0.20500000000000007
1939,0.6392000000000001
1940,0.7387000000000001
1941,0.5319999999999996
1942,0.2524000000000002
1943,-0.5575999999999999
1944,-0.2688999999999999
1945,-1.0692000000000002
1946,0.042200000000000015
1947,0.6939
1948,0.2479
1949,-0.05570000000000008
1950,0.09760000000000013
1951,1.1247999999999998
1952,-0.37399999999999967
1953,-1.3642000000000003
1954,0.3095000000000001
1955,-0.6376
1956,0.4756
1957,0.7428999999999999
1958,0.13059999999999983
1959,-0.05789999999999962
1960,-0.006000000000000227
1961,0.6488
1962,-0.6395
1963,-0.6146
1964,-0.22310000000000008
1965,0.47609999999999997
1966,0.09100000000000019
1967,-0.35050000000000003
1968,-0.26490000000000014
1969,0.4458
1970,-0.06499999999999995
